open,high,low,close,volume,buy_volume,sell_volume,bar_idx
24976.67578125,24981.140625,24974.564453125,24977.830078125,1573961,70.53163053163053,49.46836946836948,1297
24979.95703125,24995.771484375,24973.513671875,24995.771484375,2540515,102.63074763074763,17.36925236925237,1298
24997.47265625,25011.111328125,24997.47265625,25010.2421875,2882785,116.17642846913935,3.823571530860659,1299
25013.35546875,25017.05859375,25004.908203125,25017.05859375,2420471,78.28644912393506,41.71355087606495,1300
25014.99609375,25020.7734375,25014.99609375,25020.119140625,2066754,113.2048681541582,6.795131845841788,1301
25021.52734375,25027.119140625,25021.52734375,25025.494140625,2205591,102.56374432413553,17.43625567586448,1302
25030.0859375,25044.447265625,25030.0859375,25038.9375,2835210,96.98082415340679,23.01917584659321,1303
25038.505859375,25039.228515625,25032.72265625,25033.02734375,2437712,9.4746322425698,110.5253677574302,1304
25034.396484375,25043.755859375,25034.396484375,25042.876953125,1948775,114.36560934891486,5.634390651085132,1305
25044.626953125,25051.646484375,25041.638671875,25049.640625,2026890,90.05854800936768,29.941451990632316,1306
25052.34375,25056.09765625,25043.8359375,25056.09765625,2230115,78.36890729531699,41.63109270468302,1307
25062.32421875,25062.32421875,25051.01171875,25058.076171875,2404522,37.468922651933696,82.53107734806629,1308
25059.6875,25063.818359375,25058.865234375,25063.818359375,2057846,110.03943217665615,9.960567823343853,1309
25063.224609375,25063.224609375,25053.357421875,25054.16015625,1953094,4.881235154394299,115.11876484560571,1310
25053.267578125,25053.267578125,25044.1484375,25048.52734375,1998329,28.81130863139859,91.18869136860141,1311
25047.046875,25056.32421875,25045.287109375,25056.32421875,1704148,110.43355158379049,9.566448416209518,1312
25061.375,25063.005859375,25058.5390625,25062.607421875,1869190,76.55443812855269,43.445561871447296,1313
25064.779296875,25066.71484375,25062.927734375,25062.970703125,1801652,31.34605466735431,88.65394533264569,1314
25061.572265625,25064.68359375,25058.57421875,25060.51171875,2144417,49.584398976982094,70.41560102301791,1315
25058.685546875,25063.201171875,25055.34765625,25060.59765625,1641690,74.60830639144491,45.391693608555094,1316
25059.15234375,25061.298828125,25056.880859375,25060.5,2343185,78.3023872679045,41.69761273209548,1317
25060.73046875,25063.431640625,25052.37109375,25053.580078125,1488798,21.21137206427688,98.78862793572311,1318
25057.134765625,25057.134765625,25037.060546875,25037.060546875,2071420,1.0,119.99994206875377,1319
25040.78515625,25046.669921875,25035.41796875,25035.41796875,3039391,31.379968755424397,88.62003124457559,1320
25036.1875,25036.1875,25028.30078125,25030.05859375,2443676,13.372956909361069,106.62704309063895,1321
25030.12109375,25037.091796875,25022.654296875,25022.654296875,939844,28.969155844155846,91.03084415584415,1322
25024.501953125,25025.33984375,25015.625,25017.224609375,2718685,15.05428226779252,104.94571773220748,1323
25013.572265625,25016.138671875,25010.76171875,25010.79296875,1000736,28.986560116236827,91.01343988376317,1324
25011.576171875,25012.275390625,25005.373046875,25009.41796875,2276388,41.23938879456706,78.76061120543295,1325
25008.37890625,25008.978515625,25003.13671875,25007.134765625,786644,47.221664994984955,72.77833500501505,1326
25001.28125,25004.37890625,24996.033203125,24996.033203125,2334036,22.270067868008425,97.72993213199157,1327
24996.3984375,24997.12109375,24991.771484375,24997.12109375,1016781,68.105147864184,51.894852135815995,1328
24994.966796875,24994.966796875,24975.287109375,24975.287109375,1735789,1.0,119.99993086721321,1329
24975.546875,24975.7890625,24958.58203125,24958.58203125,2696746,1.0,119.155505107832,1330
24952.515625,24952.515625,24933.0390625,24940.955078125,2901419,24.386281588447652,95.61371841155236,1331
24942.1328125,24948.9296875,24937.828125,24938.263671875,2481490,39.08866995073892,80.91133004926108,1332
24934.953125,24957.9453125,24933.671875,24951.029296875,1881948,99.73768908915352,20.262310910846473,1333
24948.35546875,24948.35546875,24927.962890625,24929.185546875,1726037,3.5973565750407044,116.40264342495931,1334
24924.81640625,24924.81640625,24891.037109375,24891.037109375,2658926,1.0,119.99995486901295,1335
24890.234375,24893.640625,24881.83984375,24891.84765625,2661504,68.2025819265144,51.7974180734856,1336
24894.1015625,24903.138671875,24889.806640625,24893.07421875,2572071,55.3765016114855,64.6234983885145,1337
24891.1484375,24893.486328125,24877.85546875,24880.26171875,2204771,18.21067099837561,101.7893290016244,1338
24879.779296875,24879.779296875,24865.484375,24870.86328125,2912444,22.576854761579447,97.42314523842056,1339
24870.224609375,24875.71484375,24859.73046875,24859.73046875,2271891,20.608504398826984,99.39149560117303,1340
24857.693359375,24867.029296875,24857.693359375,24863.22265625,2456825,95.5355648535565,24.464435146443513,1341
24860.17578125,24860.17578125,24848.609375,24850.46484375,2258241,9.625126646403242,110.37487335359674,1342
24852.5546875,24861.353515625,24852.5546875,24860.96484375,1866883,117.3496115427303,2.650388457269693,1343
24860.712890625,24861.134765625,24832.61328125,24832.61328125,1834214,1.0,119.11251112785045,1344
24831.21484375,24839.72265625,24830.955078125,24839.72265625,3323157,118.22232122967253,1.7776787703274664,1345
24841.619140625,24847.23046875,24836.494140625,24842.3125,3263183,63.87484082226669,56.12515917773331,1346
24844.087890625,24859.970703125,24844.087890625,24856.2734375,1388336,106.03295622233153,13.96704377766847,1347
24854.70703125,24854.70703125,24842.97265625,24849.189453125,4219781,31.78761651131824,88.21238348868175,1348
24847.107421875,24865.96875,24845.603515625,24865.96875,1249232,115.56919535820468,4.430804641795333,1349
24865.169921875,24890.337890625,24865.169921875,24884.888671875,4210790,107.00915722489523,12.990842775104761,1350
24886.34765625,24886.34765625,24874.4609375,24874.4609375,1001699,1.0,119.99988020365379,1351
24872.146484375,24878.115234375,24872.146484375,24875.09765625,2603272,89.66623036649214,30.333769633507856,1352
24883.0,24907.75,24882.376953125,24903.6484375,898249,108.82764991147715,11.172350088522839,1353
24900.115234375,24900.115234375,24892.052734375,24894.0234375,2540496,14.665697674418606,105.33430232558139,1354
24894.11328125,24904.376953125,24889.279296875,24894.611328125,1609334,61.97930142302717,58.020698576972826,1355
24892.75390625,24892.880859375,24859.619140625,24861.60546875,2787530,3.812096300645918,116.1879036993541,1356
24865.205078125,24891.474609375,24865.205078125,24888.740234375,2654346,113.75464684014871,6.245353159851292,1357
24884.638671875,24884.638671875,24875.33984375,24877.15234375,2372230,11.695022054190298,108.30497794580971,1358
24877.541015625,24904.505859375,24877.541015625,24903.904296875,1908650,118.66145154280747,1.3385484571925286,1359
24903.119140625,24906.185546875,24901.12109375,24905.017578125,1956331,82.49132279213266,37.50867720786733,1360
24903.7890625,24905.5859375,24893.15625,24898.611328125,2151673,35.006285355122564,84.99371464487743,1361
24898.52734375,24898.52734375,24892.50390625,24897.703125,621261,51.78988326848249,68.21011673151752,1362
24897.98828125,24908.537109375,24884.091796875,24896.66796875,3622148,56.75934803451582,63.24065196548418,1363
24894.66015625,24901.818359375,24894.66015625,24901.09765625,753447,113.95907230559345,6.040927694406548,1364
24901.712890625,24930.333984375,24899.92578125,24930.333984375,2855658,116.47376196287495,3.526238037125049,1365
24933.73828125,24936.76171875,24917.00390625,24917.00390625,1171344,9.181494661921706,110.8185053380783,1366
24916.677734375,24918.06640625,24896.169921875,24898.388671875,3656912,9.884934439389884,110.11506556061012,1367
24898.42578125,24917.62890625,24898.42578125,24917.62890625,731682,119.99983599454956,1.0,1368
24921.234375,24944.7265625,24914.724609375,24943.9140625,2906579,105.35642210793569,14.643577892064307,1369
24942.236328125,24942.236328125,24929.509765625,24940.044921875,829861,49.66850828729282,70.33149171270719,1370
24940.03515625,24949.55859375,24939.5703125,24947.568359375,2765485,105.25224872897928,14.74775127102073,1371
24950.017578125,24968.00390625,24949.1484375,24968.00390625,859550,117.23430702299565,2.765692977004342,1372
24969.453125,24969.453125,24954.5546875,24963.89453125,3625219,37.6140534871526,82.38594651284741,1373
24965.4296875,24975.841796875,24965.4296875,24966.673828125,1180860,67.1693866066404,52.83061339335959,1374
24967.130859375,24967.130859375,24928.83203125,24948.154296875,5133954,30.270794023152643,89.72920597684737,1375
24949.751953125,24963.12109375,24947.486328125,24960.04296875,924782,99.49281698938165,20.507183010618363,1376
24957.962890625,24964.50390625,24957.85546875,24960.533203125,1558658,83.19623971797884,36.80376028202115,1377
24962.08984375,24974.240234375,24962.01953125,24973.82421875,1502007,117.61227425283683,2.387725747163181,1378
24975.751953125,24977.462890625,24969.814453125,24975.208984375,2733063,55.74055158324821,64.25944841675178,1379
24974.3125,24983.091796875,24972.55078125,24982.177734375,1644540,104.76931628682603,15.230683713173987,1380
24982.84375,24982.84375,24957.787109375,24957.787109375,1708798,1.0,119.9999297752398,1381
24962.103515625,24970.48828125,24960.658203125,24961.912109375,2056121,58.8317107093185,61.1682892906815,1382
24960.671875,24965.916015625,24947.404296875,24954.927734375,1755245,41.382148132517415,78.61785186748259,1383
24955.369140625,24964.400390625,24947.65234375,24947.65234375,2605700,32.35451895043732,87.64548104956268,1384
24948.962890625,24960.23046875,24944.625,24960.23046875,2188523,103.32165206508135,16.678347934918648,1385
24959.62890625,24967.595703125,24956.916015625,24967.595703125,1780022,104.75859546452085,15.241404535479145,1386
24967.6953125,24979.2734375,24967.390625,24970.6484375,1911468,74.91124260355028,45.0887573964497,1387
24970.099609375,24975.359375,24966.515625,24966.515625,2633040,35.68462897526502,84.31537102473497,1388
24965.822265625,24966.533203125,24961.3515625,24964.65625,1684016,46.498303807010934,73.50169619298907,1389
24964.146484375,24964.146484375,24954.48046875,24954.91796875,1436621,2.715700141442716,117.28429985855729,1390
24954.919921875,24954.919921875,24941.12890625,24943.296875,1576368,9.432091771703723,110.56790822829629,1391
24943.529296875,24952.00390625,24936.341796875,24952.00390625,2496728,92.46539468761692,27.534605312383086,1392
24952.056640625,24952.056640625,24932.21484375,24932.21484375,4680792,1.0,119.99997436331836,1393
24933.66796875,24945.36328125,24933.66796875,24941.580078125,2433064,100.59118236472946,19.408817635270548,1394
24941.6796875,24941.6796875,24918.23828125,24918.81640625,2094433,1.4797533744375913,118.52024662556242,1395
24919.673828125,24929.734375,24919.673828125,24924.361328125,2968768,87.9557367501456,32.04426324985439,1396
24924.9296875,24928.6640625,24920.66015625,24920.66015625,772118,27.994143484626647,92.00585651537335,1397
24919.490234375,24920.57421875,24909.203125,24911.380859375,3315669,17.210580556509786,102.7894194434902,1398
24910.1015625,24924.01171875,24907.1171875,24921.181640625,1062429,99.35028901734104,20.649710982658963,1399
24919.65625,24919.65625,24896.361328125,24897.939453125,3656301,4.064727089796262,115.93527291020374,1400
24900.658203125,24903.529296875,24888.4140625,24888.4140625,825311,11.396821294740919,108.60317870525908,1401
24888.306640625,24914.806640625,24887.638671875,24914.1328125,3688081,117.03666427030913,2.9633357296908622,1402
24924.79296875,24932.779296875,24905.7421875,24905.7421875,1451876,17.72303691396374,102.27696308603626,1403
24904.375,24923.458984375,24888.37890625,24923.126953125,4485754,92.07282445298145,27.92717554701855,1404
24919.66796875,24923.611328125,24910.55078125,24913.248046875,906868,30.50695379093764,89.49304620906234,1405
24916.3359375,24925.513671875,24914.396484375,24915.3125,2815189,54.476458186929015,65.52354181307098,1406
24915.046875,24917.66015625,24894.083984375,24911.25,768214,50.33717173390771,69.66282826609228,1407
24908.02734375,24914.16015625,24908.02734375,24910.220703125,2480083,81.45859872611466,38.54140127388535,1408
24910.892578125,24922.3203125,24905.720703125,24909.330078125,1656524,54.352276738439805,65.64772326156019,1409
24904.35546875,24912.99609375,24880.83203125,24912.99609375,4715360,76.11853291231479,43.88146708768521,1410
24916.79296875,24949.498046875,24914.263671875,24949.498046875,1709172,115.6929046563193,4.307095343680707,1411
24949.83984375,24952.91015625,24948.068359375,24950.759765625,2866725,71.39975796692215,48.60024203307785,1412
24953.271484375,24997.099609375,24953.271484375,24980.521484375,2499636,97.30481283422459,22.695187165775412,1413
24981.009765625,24987.1484375,24955.337890625,24964.77734375,3043988,29.38294345183275,90.61705654816726,1414
24965.5546875,24975.556640625,24917.6328125,24925.072265625,4626151,18.066561014263073,101.93343898573693,1415
24920.212890625,24984.779296875,24920.212890625,24984.779296875,2916158,119.9999588499804,1.0,1416
24983.533203125,24986.10546875,24977.501953125,24983.779296875,2590835,61.71623155505108,58.28376844494891,1417
24983.001953125,24990.58984375,24979.70703125,24982.50390625,970573,57.254127781765966,62.74587221823403,1418
24983.263671875,24983.263671875,24958.291015625,24961.6484375,2876060,8.066635382449551,111.93336461755044,1419
24963.158203125,25000.388671875,24963.158203125,25000.388671875,4019363,119.99997014453032,1.0,1420
25000.470703125,25002.533203125,24993.49609375,25002.533203125,2617019,73.69353792954398,46.306462070456014,1421
25000.80078125,25010.578125,24996.849609375,24997.470703125,2055540,45.44600938967137,74.55399061032864,1422
24997.765625,24997.765625,24975.87109375,24987.314453125,2194744,31.359500446030324,88.64049955396968,1423
24987.271484375,25012.41796875,24986.763671875,25010.9453125,2133114,115.36810049486105,4.631899505138954,1424
25010.744140625,25045.900390625,25010.744140625,25045.359375,3935304,119.07666666666667,1.0,1425
25047.171875,25047.359375,25037.44140625,25041.279296875,1633183,24.352107128790863,95.64789287120914,1426
25042.134765625,25057.916015625,25038.390625,25057.916015625,2815878,108.49454836450936,11.505451635490648,1427
25053.548828125,25053.548828125,25026.599609375,25028.3046875,1563756,3.7962023481664047,116.20379765183361,1428
25028.75,25035.224609375,25027.91015625,25027.91015625,2470584,53.11081441922563,66.88918558077437,1429
25026.84765625,25028.169921875,24996.3046875,25016.029296875,2504468,39.62978853815507,80.37021146184493,1430
25014.75390625,25021.435546875,25003.7265625,25021.435546875,2741029,82.63813830373883,37.361861696261165,1431
25017.255859375,25029.23046875,25017.255859375,25028.720703125,956857,117.44576741151525,2.5542325884847497,1432
25031.32421875,25040.416015625,25029.353515625,25040.212890625,3003980,108.20974576271188,11.790254237288133,1433
